time,open,high,low,close,volume
2008-06-03 00:00:00+00:00,112.46000,112.68000,111.57900,112.03800,8375
2008-06-04 00:00:00+00:00,112.05700,112.33600,111.86500,111.88500,6756
2008-06-05 00:00:00+00:00,111.88000,111.97000,111.17100,111.22100,9306
2008-06-06 00:00:00+00:00,111.29100,112.13100,111.26200,112.02100,10371
2008-06-09 00:00:00+00:00,111.92300,113.21200,111.12400,111.35400,21493
2008-06-10 00:00:00+00:00,111.10500,111.34500,110.70500,110.70500,9754
2008-06-11 00:00:00+00:00,110.68600,111.24600,110.44600,110.60600,11307
2008-06-12 00:00:00+00:00,110.64700,110.77700,110.14800,110.14800,8498
2008-06-13 00:00:00+00:00,110.22800,110.40800,109.72800,109.79900,11027
2008-06-16 00:00:00+00:00,109.93000,110.30000,109.73100,109.98100,8057
2008-06-17 00:00:00+00:00,110.19100,110.40100,110.02200,110.28200,7304
2008-06-18 00:00:00+00:00,110.21200,110.43200,110.12200,110.29200,5301
2008-06-19 00:00:00+00:00,110.26300,110.67300,109.58300,109.68400,10491
2008-06-20 00:00:00+00:00,109.86400,110.35400,109.78400,110.05400,4966
2008-06-23 00:00:00+00:00,110.04600,110.63600,110.03600,110.22700,5716
2008-06-24 00:00:00+00:00,110.23700,110.69700,110.04700,110.43700,6715
2008-06-25 00:00:00+00:00,110.41800,110.53800,110.16800,110.43800,6034
2008-06-26 00:00:00+00:00,110.50800,111.38800,110.36900,111.37800,8106
2008-06-27 00:00:00+00:00,111.33900,111.47900,110.99900,111.12900,8327
2008-06-30 00:00:00+00:00,111.27100,111.29100,109.98200,110.34200,11476
2008-07-01 00:00:00+00:00,110.39300,111.26200,110.23300,110.32300,11248
2008-07-02 00:00:00+00:00,110.47300,110.47300,109.80400,110.17400,8701
2008-07-03 00:00:00+00:00,110.11400,111.14400,109.81500,111.10400,13337
2008-07-04 00:00:00+00:00,111.13500,112.26500,110.84500,111.48500,4982
2008-07-07 00:00:00+00:00,111.39700,112.30700,111.36700,112.01700,6544
2008-07-08 00:00:00+00:00,112.14800,112.38800,111.78800,112.04800,7159
2008-07-09 00:00:00+00:00,112.00900,112.41900,111.60900,112.38900,7052
2008-07-10 00:00:00+00:00,112.37900,112.37900,111.89000,112.18000,7051
2008-07-11 00:00:00+00:00,111.97000,112.52000,111.51100,111.68100,10217
2008-07-14 00:00:00+00:00,111.57300,112.35300,111.52300,112.32300,7296
2008-07-15 00:00:00+00:00,112.34300,112.83400,112.19400,112.25400,8744
2008-07-16 00:00:00+00:00,112.31400,112.71400,112.07500,112.11500,7023
2008-07-17 00:00:00+00:00,112.10500,112.13500,111.53600,111.59600,6691
2008-07-18 00:00:00+00:00,111.76600,111.86600,110.55700,110.60700,9934
2008-07-21 00:00:00+00:00,110.70900,110.90900,110.10000,110.27000,6468
2008-07-22 00:00:00+00:00,110.28000,110.60000,110.00100,110.03100,5278
2008-07-23 00:00:00+00:00,109.96100,110.16100,109.66100,110.09100,7201
2008-07-24 00:00:00+00:00,110.12200,110.98200,110.06200,110.90200,7654
2008-07-25 00:00:00+00:00,110.94200,111.49200,110.21300,110.26300,10988
2008-07-28 00:00:00+00:00,110.50500,111.20500,110.37500,111.10500,5814
2008-07-29 00:00:00+00:00,111.14600,111.69600,110.95600,111.51600,9112
2008-07-30 00:00:00+00:00,111.59600,112.32600,111.50600,112.19700,8719
2008-07-31 00:00:00+00:00,112.11700,112.63700,111.73700,112.56700,9340
2008-08-01 00:00:00+00:00,112.55800,112.79800,112.25800,112.62800,8269
2008-08-04 00:00:00+00:00,112.58000,112.92000,112.45100,112.60100,6108
2008-08-05 00:00:00+00:00,112.67100,112.99100,112.54100,112.81200,5519
2008-08-06 00:00:00+00:00,112.91200,113.26200,112.52200,112.76200,6417
2008-08-07 00:00:00+00:00,112.79300,113.57300,112.74300,113.52300,8243
2008-08-08 00:00:00+00:00,113.47300,113.77400,113.37400,113.50400,6905
2008-08-11 00:00:00+00:00,113.54600,113.65600,113.29600,113.41600,3312
2008-08-12 00:00:00+00:00,113.52700,113.94700,113.49700,113.81700,5044
2008-08-13 00:00:00+00:00,113.77800,114.14800,113.60800,113.84800,6373
2008-08-14 00:00:00+00:00,113.86800,114.05900,113.62900,113.94900,4775
2008-08-15 00:00:00+00:00,113.95900,114.48000,113.92900,114.29000,3863
2008-08-18 00:00:00+00:00,114.28200,114.57200,114.21200,114.42200,4614
2008-08-19 00:00:00+00:00,114.46300,114.89300,114.15300,114.26300,6810
2008-08-20 00:00:00+00:00,114.29400,114.92400,113.94400,114.74400,7857
2008-08-21 00:00:00+00:00,114.67400,114.80400,114.01500,114.08500,7888
2008-08-22 00:00:00+00:00,114.09500,114.26500,113.48600,113.82600,7458
2008-08-25 00:00:00+00:00,114.00800,114.72800,113.90800,114.60800,5121
2008-08-26 00:00:00+00:00,114.58900,114.94900,114.44900,114.79900,6564
2008-08-27 00:00:00+00:00,114.75900,114.86000,113.92000,114.39000,8607
2008-08-28 00:00:00+00:00,114.34000,114.58000,113.79100,114.29100,7690
2008-08-29 00:00:00+00:00,114.41100,114.53100,113.89200,114.03200,7291
2008-09-01 00:00:00+00:00,114.16400,114.63400,114.10400,114.60400,4322
2008-09-02 00:00:00+00:00,114.53500,114.56500,113.55500,114.54500,10669
2008-09-03 00:00:00+00:00,114.51600,114.81600,114.16600,114.41600,7151
2008-09-04 00:00:00+00:00,114.27600,115.22700,113.91700,115.13700,11079
2008-09-05 00:00:00+00:00,115.14000,115.71000,114.91000,115.15900,8522
2008-09-08 00:00:00+00:00,114.43500,115.30500,114.11400,115.27500,11192
2008-09-09 00:00:00+00:00,115.18400,115.33300,114.38300,115.33300,9149
2008-09-10 00:00:00+00:00,115.17300,115.35200,114.69200,114.95100,8972
2008-09-11 00:00:00+00:00,114.92100,115.39100,114.73000,114.79000,8371
2008-09-12 00:00:00+00:00,114.61900,114.83900,113.82800,114.07800,11484
2008-09-15 00:00:00+00:00,115.13500,115.77600,114.88400,115.55500,17902
2008-09-16 00:00:00+00:00,115.74400,116.25400,115.03300,115.07300,16473
2008-09-17 00:00:00+00:00,115.17200,115.96200,114.85100,115.72200,16088
2008-09-18 00:00:00+00:00,115.57100,115.70100,114.95000,115.00000,13440
2008-09-19 00:00:00+00:00,114.65900,114.83900,113.46700,113.49700,15992
2008-09-22 00:00:00+00:00,113.62300,113.91300,113.02200,113.46200,8931
2008-09-23 00:00:00+00:00,113.36200,113.78200,113.32100,113.51100,8150
2008-09-24 00:00:00+00:00,113.41000,114.19000,113.34000,114.13000,8478
2008-09-25 00:00:00+00:00,113.88900,114.09900,113.35800,113.50800,9198
2008-09-26 00:00:00+00:00,113.68700,114.16700,113.60700,113.82700,7927
2008-09-29 00:00:00+00:00,114.00300,116.17400,113.92300,115.98400,15350
2008-09-30 00:00:00+00:00,115.89400,116.04400,114.86200,114.93200,12405
2008-10-01 00:00:00+00:00,115.14100,115.72100,114.90000,115.02000,11028
2008-10-02 00:00:00+00:00,115.23000,116.03000,114.93000,115.99000,10686
2008-10-03 00:00:00+00:00,115.82900,116.80900,115.46800,116.29900,14508
2008-10-06 00:00:00+00:00,116.64500,117.44500,116.40500,117.10500,11969
2008-10-07 00:00:00+00:00,117.01400,117.49400,116.67300,117.42300,14642
2008-10-08 00:00:00+00:00,117.59300,117.91300,116.22100,116.37100,21236
2008-10-09 00:00:00+00:00,116.49100,116.69100,115.55000,116.44000,14675
2008-10-10 00:00:00+00:00,116.38900,116.87900,114.52700,114.77700,22554
2008-10-13 00:00:00+00:00,114.77300,114.83300,114.13300,114.19200,9791
2008-10-14 00:00:00+00:00,114.13100,114.81100,113.86100,114.00000,11372
2008-10-15 00:00:00+00:00,114.14000,114.53000,113.86900,114.10900,10160
2008-10-16 00:00:00+00:00,114.26900,114.62800,113.74800,114.22800,11051
2008-10-17 00:00:00+00:00,114.07700,115.40700,113.94700,114.86700,11891
2008-10-20 00:00:00+00:00,114.57300,115.03200,114.32300,114.98200,7611
2008-10-21 00:00:00+00:00,114.99200,115.74100,114.80100,115.61100,9756
2008-10-22 00:00:00+00:00,115.79100,117.04000,115.70000,116.90000,9215
2008-10-23 00:00:00+00:00,116.83000,117.40000,116.44900,116.97900,12250
2008-10-24 00:00:00+00:00,117.36900,117.78800,116.91800,117.02700,13959
2008-10-27 00:00:00+00:00,117.28400,117.59400,116.88300,117.16300,8982
2008-10-28 00:00:00+00:00,116.76200,117.59200,116.34200,116.94100,10935
2008-10-29 00:00:00+00:00,117.07100,117.37100,116.84000,117.00000,7748
2008-10-30 00:00:00+00:00,116.83900,117.37900,116.26900,117.10800,10003
2008-10-31 00:00:00+00:00,117.36800,117.51800,115.93700,116.02600,11979
2008-11-03 00:00:00+00:00,116.09300,116.99300,116.01300,116.90200,8105
2008-11-04 00:00:00+00:00,116.65100,117.11100,116.48100,117.10100,7417
2008-11-05 00:00:00+00:00,116.89000,117.17000,116.05900,117.10900,10947
2008-11-06 00:00:00+00:00,117.09900,118.05900,116.80800,117.65800,14229
2008-11-07 00:00:00+00:00,117.59700,117.97700,117.34700,117.83700,8915
2008-11-10 00:00:00+00:00,117.58300,118.00200,117.22300,117.81200,5906
2008-11-11 00:00:00+00:00,117.97100,118.15100,117.60100,117.89000,6426
2008-11-12 00:00:00+00:00,117.88000,118.65900,117.70000,118.55900,9715
2008-11-13 00:00:00+00:00,118.53900,118.73800,118.04700,118.07800,9190
2008-11-14 00:00:00+00:00,118.18700,118.85700,117.81700,118.68600,7420
2008-11-17 00:00:00+00:00,118.64200,118.87200,118.42200,118.76200,6089
2008-11-18 00:00:00+00:00,118.88100,119.26000,118.73000,119.17000,6714
2008-11-19 00:00:00+00:00,119.30000,120.01900,119.08900,119.99900,9743
2008-11-20 00:00:00+00:00,120.14800,121.42800,120.09800,121.37800,12732
2008-11-21 00:00:00+00:00,121.03700,121.50700,120.33600,120.77600,13596
2008-11-24 00:00:00+00:00,120.73200,120.98200,119.79100,119.85100,7975
2008-11-25 00:00:00+00:00,120.09000,121.08000,120.02000,120.86000,10574
2008-11-26 00:00:00+00:00,120.86900,121.59800,120.71900,121.41800,8480
2008-11-27 00:00:00+00:00,121.24800,121.55700,121.05700,121.47700,5110
2008-11-28 00:00:00+00:00,121.53600,121.80600,121.41600,121.48500,5709
2008-12-01 00:00:00+00:00,121.70100,123.16100,121.54100,123.00000,7824
2008-12-02 00:00:00+00:00,122.97000,123.87900,122.72000,123.72900,8695
2008-12-03 00:00:00+00:00,123.45800,124.49700,123.15800,124.42700,10708
2008-12-04 00:00:00+00:00,124.27700,124.91600,123.11600,123.72600,16653
2008-12-05 00:00:00+00:00,123.72000,124.34900,123.32500,123.32500,10659
2008-12-08 00:00:00+00:00,123.26900,123.44800,122.34400,122.47500,12348
2008-12-09 00:00:00+00:00,122.62700,122.95600,121.47400,122.10300,11334
2008-12-10 00:00:00+00:00,121.95600,122.14600,121.34000,121.89900,10464
2008-12-11 00:00:00+00:00,121.83200,122.32000,121.57500,122.03400,8408
2008-12-12 00:00:00+00:00,122.49500,122.95300,120.86300,121.54200,14300
2008-12-15 00:00:00+00:00,121.31600,122.26600,121.11700,122.14600,8479
2008-12-16 00:00:00+00:00,122.14900,123.73600,122.01900,123.69600,10536
2008-12-17 00:00:00+00:00,123.59900,124.44800,123.59900,123.97100,11881
2008-12-18 00:00:00+00:00,124.00300,124.40500,123.57500,124.22600,9497
2008-12-19 00:00:00+00:00,124.15800,124.46800,123.45400,123.56400,6170
2008-12-22 00:00:00+00:00,123.46800,124.77600,123.32800,124.46800,4867
2008-12-23 00:00:00+00:00,124.41000,124.78900,124.41000,124.53300,3137
2008-12-29 00:00:00+00:00,124.71400,125.16500,124.43500,124.87700,3340
2008-12-30 00:00:00+00:00,125.16800,125.17800,124.45300,124.56200,3296
2009-01-02 00:00:00+00:00,124.28800,125.14800,123.69000,124.30200,7039
2009-01-05 00:00:00+00:00,124.43500,124.54500,123.66900,124.32900,7998
2009-01-06 00:00:00+00:00,124.20100,124.33100,122.69700,123.12800,10843
2009-01-07 00:00:00+00:00,123.10000,123.36000,122.36300,122.79400,11539
2009-01-08 00:00:00+00:00,122.90600,123.57700,122.21900,123.48800,12375
2009-01-09 00:00:00+00:00,123.32100,124.61000,123.15200,124.43100,11580
2009-01-12 00:00:00+00:00,124.34500,124.90700,124.10700,124.89700,8286
2009-01-13 00:00:00+00:00,124.89000,125.17100,124.73000,125.00300,9193
2009-01-14 00:00:00+00:00,124.79600,125.74600,124.39700,125.63700,11509
2009-01-15 00:00:00+00:00,125.79900,126.24000,125.39200,125.77300,11902
2009-01-16 00:00:00+00:00,125.33600,125.85800,125.09800,125.56900,11268
2009-01-19 00:00:00+00:00,125.34300,125.39300,124.17600,124.86800,8933
2009-01-20 00:00:00+00:00,125.12000,125.36200,124.31300,125.24300,13229
2009-01-21 00:00:00+00:00,125.01600,125.29600,124.61000,124.63000,9337
2009-01-22 00:00:00+00:00,124.50200,125.09300,123.84600,124.11700,14834
2009-01-23 00:00:00+00:00,124.09900,124.29900,122.68400,122.97400,15479
2009-01-26 00:00:00+00:00,123.05800,123.12800,121.90200,122.15300,12347
2009-01-27 00:00:00+00:00,122.17500,123.02700,121.75600,122.86700,10614
2009-01-28 00:00:00+00:00,122.68000,123.18000,122.33400,122.50400,10517
2009-01-29 00:00:00+00:00,122.24600,123.04700,122.03700,122.10000,12912
2009-01-30 00:00:00+00:00,122.27200,122.75300,121.94300,122.12500,12074
2009-02-02 00:00:00+00:00,122.17900,123.02900,122.12900,122.62200,8837
2009-02-03 00:00:00+00:00,122.46400,122.65600,121.65800,121.76800,9907
2009-02-04 00:00:00+00:00,121.82100,122.01200,121.39300,121.71400,10347
2009-02-05 00:00:00+00:00,121.63700,122.44800,121.40800,122.10900,11087
2009-02-06 00:00:00+00:00,122.24100,122.59200,121.63400,121.77400,9660
2009-02-09 00:00:00+00:00,122.03900,122.07800,121.41100,121.54200,6755
2009-02-10 00:00:00+00:00,121.71500,122.59700,121.56500,122.58700,11111
2009-02-11 00:00:00+00:00,122.52900,123.87100,122.49900,123.72100,11839
2009-02-12 00:00:00+00:00,123.66400,124.77600,123.59400,124.53600,12017
2009-02-13 00:00:00+00:00,124.54900,124.58900,124.01100,124.42100,8438
2009-02-16 00:00:00+00:00,124.40600,125.14700,124.25600,124.99900,6056
2009-02-17 00:00:00+00:00,125.13100,125.87300,125.08100,125.69400,9721
2009-02-18 00:00:00+00:00,125.70600,125.95700,125.19000,125.24000,10784
2009-02-19 00:00:00+00:00,125.29200,125.36200,124.28500,124.71600,11334
2009-02-20 00:00:00+00:00,124.85800,125.64100,124.81900,125.22200,10504
2009-02-23 00:00:00+00:00,125.00600,125.56700,124.73600,125.38900,7637
2009-02-24 00:00:00+00:00,125.37100,125.95200,125.31400,125.34500,8241
2009-02-25 00:00:00+00:00,125.30700,125.89900,125.16700,125.34000,8376
2009-02-26 00:00:00+00:00,125.42300,125.42300,124.31500,124.62600,11520
2009-02-27 00:00:00+00:00,124.62900,125.53000,124.47900,124.73200,11511
2009-03-02 00:00:00+00:00,125.00600,125.55700,124.96600,125.45900,7930
2009-03-03 00:00:00+00:00,125.20200,125.38400,124.90200,125.22500,8159
2009-03-04 00:00:00+00:00,125.15700,125.15700,124.22000,124.44100,9674
2009-03-05 00:00:00+00:00,124.45000,125.86800,124.20600,125.74500,12653
2009-03-06 00:00:00+00:00,125.61900,126.63400,125.61900,126.29800,12026
2009-03-09 00:00:00+00:00,126.36800,126.80000,126.16100,126.50100,7924
2009-03-10 00:00:00+00:00,126.24400,126.26400,125.49200,125.60000,9246
2009-03-11 00:00:00+00:00,125.62500,125.65500,124.69300,125.23400,10729
2009-03-12 00:00:00+00:00,125.32000,125.82100,125.21600,125.35300,9785
2009-03-13 00:00:00+00:00,125.12600,125.23200,124.22500,124.70400,12342
2009-03-16 00:00:00+00:00,124.61300,124.63300,124.07400,124.24300,7497
2009-03-17 00:00:00+00:00,124.01600,124.39500,123.44400,123.47400,10725
2009-03-18 00:00:00+00:00,123.57900,125.50800,123.13300,125.28600,12098
2009-03-19 00:00:00+00:00,125.28100,125.43200,124.41200,124.82000,15269
2009-03-20 00:00:00+00:00,124.93600,125.72600,124.88500,125.62400,8380
2009-03-23 00:00:00+00:00,125.53200,125.62300,124.92100,125.05100,7115
2009-03-24 00:00:00+00:00,124.88500,124.95500,123.76100,123.96000,11591
2009-03-25 00:00:00+00:00,123.94500,124.28300,123.57000,123.75600,9575
2009-03-26 00:00:00+00:00,123.63000,124.22800,123.45800,124.08600,6913
2009-03-27 00:00:00+00:00,124.04100,124.64400,123.85300,123.99300,8603
2009-03-30 00:00:00+00:00,124.11400,125.15700,124.11400,124.99300,9093
2009-03-31 00:00:00+00:00,124.93700,125.42600,124.79600,125.33300,6588
2009-04-01 00:00:00+00:00,125.31700,125.52900,125.08100,125.34000,6371
2009-04-02 00:00:00+00:00,125.10300,125.26400,123.49700,123.60600,16255
2009-04-03 00:00:00+00:00,123.35900,123.77000,122.58600,122.60600,10120
2009-04-06 00:00:00+00:00,122.56600,123.17600,122.54300,122.88100,7204
2009-04-07 00:00:00+00:00,123.01700,123.23400,122.79000,123.08000,6252
2009-04-08 00:00:00+00:00,123.12500,123.45600,122.65600,122.95700,6736
2009-04-09 00:00:00+00:00,122.71000,123.02600,122.35600,122.79300,6644
2009-04-14 00:00:00+00:00,123.05000,123.26500,122.81600,123.20300,6319
2009-04-15 00:00:00+00:00,123.33900,123.81700,123.23600,123.48200,7591
2009-04-16 00:00:00+00:00,123.49700,123.49700,122.91100,123.06800,6830
2009-04-17 00:00:00+00:00,123.20300,123.24100,122.28100,122.32100,6727
2009-04-20 00:00:00+00:00,122.39200,123.65100,122.33100,123.53000,8080
2009-04-21 00:00:00+00:00,123.57500,124.07300,123.26200,123.44700,11186
2009-04-22 00:00:00+00:00,123.59200,123.87000,122.81400,122.94200,11620
2009-04-23 00:00:00+00:00,122.87700,123.03700,122.51000,122.74900,8279
2009-04-24 00:00:00+00:00,122.85400,123.30300,122.69200,123.02800,8014
2009-04-27 00:00:00+00:00,123.25800,123.90100,123.19300,123.58200,9572
2009-04-28 00:00:00+00:00,123.70800,123.84800,123.14800,123.22800,7785
2009-04-29 00:00:00+00:00,123.29400,123.67000,122.79100,123.26600,9499
2009-04-30 00:00:00+00:00,123.17100,123.30400,122.68700,123.27400,8668
2009-05-04 00:00:00+00:00,123.04000,123.11800,122.27300,122.49100,6378
2009-05-05 00:00:00+00:00,122.45600,122.87200,122.25500,122.68900,6379
2009-05-06 00:00:00+00:00,122.96500,123.06500,122.10900,122.52600,8318
2009-05-07 00:00:00+00:00,122.43100,122.43100,120.97000,121.11900,17157
2009-05-08 00:00:00+00:00,120.94300,121.15400,120.48900,120.61500,8674
2009-05-11 00:00:00+00:00,120.65600,121.34200,120.64600,121.33100,7003
2009-05-12 00:00:00+00:00,121.33500,121.33500,120.85100,121.06800,6736
2009-05-13 00:00:00+00:00,120.84200,121.83000,120.79100,121.55700,8172
2009-05-14 00:00:00+00:00,121.67200,122.25000,121.47100,121.88500,7993
2009-05-15 00:00:00+00:00,121.94000,122.37000,121.36400,121.52200,8021
2009-05-18 00:00:00+00:00,121.56200,121.81100,121.22400,121.24400,5799
2009-05-19 00:00:00+00:00,121.20900,121.20900,120.58300,120.87100,8816
2009-05-20 00:00:00+00:00,120.74600,121.07000,120.49400,121.02900,7468
2009-05-21 00:00:00+00:00,120.90400,121.74100,120.53700,120.56600,10798
2009-05-22 00:00:00+00:00,120.53100,120.74000,119.97400,120.13300,7553
2009-05-25 00:00:00+00:00,120.05300,120.08300,119.66200,119.73600,3907
2009-05-26 00:00:00+00:00,119.81100,120.20800,119.36300,119.38300,7437
2009-05-27 00:00:00+00:00,119.45800,119.66400,118.91100,119.01100,7633
2009-05-28 00:00:00+00:00,118.96500,119.46200,118.95500,119.22900,8066
2009-05-29 00:00:00+00:00,119.37400,119.95900,119.26900,119.91700,8897
2009-06-01 00:00:00+00:00,119.68800,119.83500,118.71000,118.77000,7202
2009-06-02 00:00:00+00:00,118.96500,119.34300,118.83500,119.17800,7310
2009-06-03 00:00:00+00:00,119.16300,120.04900,118.92200,119.85600,9454
2009-06-04 00:00:00+00:00,119.77100,120.01800,119.08400,119.16400,9223
2009-06-05 00:00:00+00:00,119.12000,119.37000,118.27200,118.40100,9486
2009-06-08 00:00:00+00:00,118.19200,119.05400,118.16200,118.69000,7199
2009-06-09 00:00:00+00:00,118.88800,119.37800,118.73700,119.08500,7701
2009-06-10 00:00:00+00:00,118.98100,119.09200,118.45500,118.66500,7491
2009-06-11 00:00:00+00:00,118.69200,119.05100,118.18700,118.84900,8092
2009-06-12 00:00:00+00:00,119.00700,119.46800,118.98400,119.13300,7492
2009-06-15 00:00:00+00:00,119.29600,120.24700,119.25500,120.09500,6756
2009-06-16 00:00:00+00:00,120.20300,120.31900,119.89900,120.31900,7109
2009-06-17 00:00:00+00:00,120.17500,120.63500,120.10400,120.35200,7050
2009-06-18 00:00:00+00:00,120.29800,120.49800,119.67100,119.74100,8561
2009-06-19 00:00:00+00:00,119.85800,120.46700,119.39500,120.44700,9317
2009-06-22 00:00:00+00:00,120.41800,120.89700,120.22700,120.82600,7065
2009-06-23 00:00:00+00:00,120.89300,120.91300,120.43900,120.78800,6371
2009-06-24 00:00:00+00:00,120.73400,121.06200,120.64200,120.73000,6887
2009-06-25 00:00:00+00:00,120.58600,121.38500,120.52600,121.35500,7460
2009-06-26 00:00:00+00:00,121.30200,121.66000,121.01900,121.56900,6161
2009-06-29 00:00:00+00:00,121.61000,121.83800,121.44900,121.79600,4856
2009-06-30 00:00:00+00:00,121.76300,121.78300,121.30900,121.57800,6732
2009-07-01 00:00:00+00:00,121.64500,121.68500,121.29100,121.49000,5649
2009-07-02 00:00:00+00:00,121.46600,122.26700,121.40600,122.13500,7385
2009-07-03 00:00:00+00:00,122.16200,122.18200,121.95800,122.08700,2987
2009-07-06 00:00:00+00:00,122.18900,122.49600,122.10800,122.38500,4848
2009-07-07 00:00:00+00:00,122.37100,122.53800,122.01800,122.50800,4915
2009-07-08 00:00:00+00:00,122.58500,122.97200,122.37200,122.85100,6322
2009-07-09 00:00:00+00:00,122.72700,122.79800,122.20300,122.42200,7383
2009-07-10 00:00:00+00:00,122.50900,122.87700,122.27700,122.72500,5740
2009-07-13 00:00:00+00:00,122.77600,122.91600,122.50100,122.54100,4068
2009-07-14 00:00:00+00:00,122.47800,122.48800,121.92400,122.13200,7933
2009-07-15 00:00:00+00:00,122.16900,122.27900,121.47200,121.47200,7463
2009-07-16 00:00:00+00:00,121.69900,122.29800,121.38700,122.12600,7616
2009-07-17 00:00:00+00:00,122.10300,122.21300,121.22700,121.37600,7142
2009-07-20 00:00:00+00:00,121.20700,121.72500,120.77400,121.64400,6678
2009-07-21 00:00:00+00:00,121.60000,121.88800,120.99700,121.80600,7069
2009-07-22 00:00:00+00:00,121.67300,122.07400,121.41100,121.52800,7962
2009-07-23 00:00:00+00:00,121.46500,121.69300,120.75800,120.75800,9219
2009-07-24 00:00:00+00:00,120.87500,120.96500,120.50300,120.69000,6517
2009-07-27 00:00:00+00:00,120.48100,120.68900,120.24800,120.55700,6270
2009-07-28 00:00:00+00:00,120.44300,121.29200,120.30300,120.94000,6728
2009-07-29 00:00:00+00:00,121.00700,121.36800,120.88700,121.04300,6532
2009-07-30 00:00:00+00:00,120.95900,121.70700,120.67800,121.65600,7395
2009-07-31 00:00:00+00:00,121.49300,122.58200,121.44200,122.56100,8729
2009-08-03 00:00:00+00:00,122.35200,122.46200,121.71700,121.91600,7220
2009-08-04 00:00:00+00:00,121.90300,122.28200,121.73000,121.80800,6216
2009-08-05 00:00:00+00:00,121.85500,122.12500,121.35200,121.50000,9124
2009-08-06 00:00:00+00:00,121.56700,122.29700,121.31600,121.50200,10979
2009-08-07 00:00:00+00:00,121.44900,121.74700,120.24300,120.35200,9664
2009-08-10 00:00:00+00:00,120.22300,120.81100,120.18300,120.74000,5636
2009-08-11 00:00:00+00:00,120.58600,120.98400,120.43500,120.73200,6303
2009-08-12 00:00:00+00:00,120.78900,121.19900,120.52500,120.76400,7245
2009-08-13 00:00:00+00:00,120.66100,121.33800,120.32800,121.26800,7949
2009-08-14 00:00:00+00:00,121.19400,122.13300,121.19400,122.01100,7027
2009-08-17 00:00:00+00:00,122.32300,122.51100,122.09200,122.29800,6804
2009-08-18 00:00:00+00:00,122.26500,122.38300,121.96300,122.24000,6292
2009-08-19 00:00:00+00:00,122.40700,122.89600,122.37700,122.66300,6479
2009-08-20 00:00:00+00:00,122.55000,122.84800,122.27900,122.77500,6008
2009-08-21 00:00:00+00:00,122.88200,122.99200,121.99800,122.07700,7408
2009-08-24 00:00:00+00:00,122.01800,122.51500,121.87700,122.48400,5300
2009-08-25 00:00:00+00:00,122.54100,122.73700,122.27800,122.68600,5554
2009-08-26 00:00:00+00:00,122.59300,122.99100,122.37200,122.93900,6856
2009-08-27 00:00:00+00:00,122.93500,123.03500,122.49300,122.64100,6055
2009-08-28 00:00:00+00:00,122.65700,122.92300,122.26500,122.88300,5743
2009-08-31 00:00:00+00:00,122.98400,123.08400,122.43100,122.83900,4274
2009-09-01 00:00:00+00:00,122.77600,122.99300,122.37300,122.93200,6622
2009-09-02 00:00:00+00:00,122.90800,123.16700,122.76800,123.10400,6405
2009-09-03 00:00:00+00:00,122.90100,122.94600,122.55800,122.82600,6153
2009-09-04 00:00:00+00:00,122.77300,123.07000,122.45000,122.63800,5170
2009-09-07 00:00:00+00:00,122.61000,122.95500,122.25600,122.91500,3969
2009-09-08 00:00:00+00:00,122.89800,122.95900,122.37400,122.37400,5714
2009-09-09 00:00:00+00:00,122.41800,122.68000,121.54200,121.81300,9109
2009-09-10 00:00:00+00:00,121.73600,122.58800,121.48300,122.44500,8333
2009-09-11 00:00:00+00:00,122.40900,123.05000,122.32800,122.85500,7561
2009-09-14 00:00:00+00:00,122.85900,122.88400,122.56800,122.58800,4659
2009-09-15 00:00:00+00:00,122.53100,122.63100,122.02200,122.29000,7701
2009-09-16 00:00:00+00:00,122.27400,122.55300,121.76300,121.86100,7467
2009-09-17 00:00:00+00:00,121.85500,121.92700,121.45600,121.89700,7046
2009-09-18 00:00:00+00:00,121.87000,122.17300,121.26600,121.37700,6026
2009-09-21 00:00:00+00:00,121.33100,121.69100,121.18900,121.38300,5484
2009-09-22 00:00:00+00:00,121.26600,121.52300,120.98200,121.36800,6831
2009-09-23 00:00:00+00:00,121.27100,121.92900,121.08700,121.89800,6530
2009-09-24 00:00:00+00:00,121.91200,122.33100,121.76700,122.16600,8223
2009-09-25 00:00:00+00:00,122.08900,122.79800,122.03900,122.75700,6354
2009-09-28 00:00:00+00:00,122.86200,122.97300,122.45200,122.64100,5106
2009-09-29 00:00:00+00:00,122.62500,122.88100,122.28700,122.80800,6912
2009-09-30 00:00:00+00:00,122.74100,123.02800,122.60700,122.68200,6816
2009-10-01 00:00:00+00:00,122.73600,123.56600,122.52200,123.50400,8732
2009-10-02 00:00:00+00:00,123.62800,123.97700,123.49200,123.66000,8342
2009-10-05 00:00:00+00:00,123.66400,123.77000,123.50000,123.54400,4608
2009-10-06 00:00:00+00:00,123.48800,123.53800,123.28900,123.33800,4647
2009-10-07 00:00:00+00:00,123.34200,123.83800,123.24000,123.78600,5529
2009-10-08 00:00:00+00:00,123.64900,123.95700,123.33900,123.47900,5590
2009-10-09 00:00:00+00:00,123.40200,123.75100,122.81200,122.98000,8971
2009-10-12 00:00:00+00:00,122.85400,123.27100,122.61000,123.19700,5282
2009-10-13 00:00:00+00:00,123.10000,123.43800,123.02900,123.37400,5490
2009-10-14 00:00:00+00:00,123.16600,123.17600,122.56400,122.61400,6997
