time,open,high,low,close,volume
2008-01-27 00:00:00+00:00,1785.70000,1787.10000,1779.90000,1781.90000,88
2008-01-28 00:00:00+00:00,1782.40000,1804.00000,1750.90000,1795.00000,14608
2008-01-29 00:00:00+00:00,1794.10000,1814.30000,1787.00000,1797.00000,11770
2008-01-30 00:00:00+00:00,1796.80000,1839.40000,1773.80000,1776.80000,13247
2008-01-31 00:00:00+00:00,1777.10000,1850.10000,1774.50000,1829.70000,17116
2008-02-01 00:00:00+00:00,1829.50000,1866.60000,1820.90000,1855.00000,15354
2008-02-03 00:00:00+00:00,1855.00000,1855.70000,1848.80000,1849.30000,55
2008-02-04 00:00:00+00:00,1849.80000,1859.60000,1814.60000,1816.60000,10481
2008-02-05 00:00:00+00:00,1816.40000,1821.50000,1769.80000,1778.00000,14526
2008-02-06 00:00:00+00:00,1778.30000,1792.40000,1710.10000,1715.60000,14967
2008-02-07 00:00:00+00:00,1715.30000,1776.40000,1704.70000,1754.60000,17688
2008-02-08 00:00:00+00:00,1754.10000,1775.10000,1741.80000,1769.40000,13131
2008-02-10 00:00:00+00:00,1766.90000,1770.60000,1766.90000,1768.40000,29
2008-02-11 00:00:00+00:00,1768.10000,1794.70000,1755.90000,1786.20000,12270
2008-02-12 00:00:00+00:00,1787.00000,1809.00000,1765.50000,1783.00000,12830
2008-02-13 00:00:00+00:00,1782.70000,1821.20000,1777.00000,1819.80000,11972
2008-02-14 00:00:00+00:00,1819.30000,1823.40000,1779.10000,1781.40000,12190
2008-02-15 00:00:00+00:00,1780.90000,1792.90000,1763.10000,1779.30000,9768
2008-02-17 00:00:00+00:00,1777.20000,1779.00000,1773.30000,1776.80000,50
2008-02-18 00:00:00+00:00,1777.00000,1814.50000,1776.30000,1806.30000,1318
2008-02-19 00:00:00+00:00,1807.10000,1809.30000,1756.50000,1774.70000,12194
2008-02-20 00:00:00+00:00,1774.40000,1789.50000,1746.90000,1786.80000,13672
2008-02-21 00:00:00+00:00,1787.10000,1804.70000,1759.10000,1767.30000,12249
2008-02-22 00:00:00+00:00,1767.30000,1778.20000,1736.60000,1776.30000,11778
2008-02-24 00:00:00+00:00,1770.90000,1779.70000,1770.20000,1776.40000,71
2008-02-25 00:00:00+00:00,1776.90000,1789.60000,1759.60000,1781.60000,11056
2008-02-26 00:00:00+00:00,1781.10000,1806.70000,1761.30000,1790.30000,12996
2008-02-27 00:00:00+00:00,1791.00000,1805.20000,1773.00000,1800.00000,12358
2008-02-28 00:00:00+00:00,1800.50000,1807.60000,1777.70000,1778.70000,11792
2008-02-29 00:00:00+00:00,1779.00000,1780.30000,1738.80000,1751.20000,13017
2008-03-02 00:00:00+00:00,1744.40000,1745.40000,1738.90000,1742.90000,69
2008-03-03 00:00:00+00:00,1742.40000,1745.30000,1714.90000,1728.70000,11851
2008-03-04 00:00:00+00:00,1728.90000,1747.50000,1705.80000,1745.10000,14412
2008-03-05 00:00:00+00:00,1744.80000,1767.40000,1735.80000,1753.80000,14230
2008-03-06 00:00:00+00:00,1753.80000,1770.00000,1708.50000,1715.30000,13184
2008-03-07 00:00:00+00:00,1715.80000,1731.40000,1679.70000,1707.20000,16054
2008-03-09 00:00:00+00:00,1704.10000,1706.10000,1696.90000,1699.60000,98
2008-03-10 00:00:00+00:00,1700.40000,1715.70000,1666.80000,1669.90000,12888
2008-03-11 00:00:00+00:00,1670.40000,1753.20000,1670.40000,1752.20000,15543
2008-03-12 00:00:00+00:00,1752.00000,1764.60000,1728.40000,1729.20000,11756
2008-03-13 00:00:00+00:00,1728.90000,1760.10000,1698.10000,1749.60000,12231
2008-03-14 00:00:00+00:00,1750.60000,1774.70000,1695.60000,1714.30000,9325
2008-03-16 00:00:00+00:00,1709.20000,1747.50000,1701.20000,1701.20000,54
2008-03-17 00:00:00+00:00,1700.20000,1706.40000,1668.20000,1696.90000,5554
2008-03-18 00:00:00+00:00,1694.50000,1765.80000,1690.20000,1763.60000,3651
2008-03-19 00:00:00+00:00,1762.40000,1775.20000,1709.60000,1711.30000,3301
2008-03-20 00:00:00+00:00,1712.10000,1752.40000,1703.60000,1744.20000,10920
2008-03-23 00:00:00+00:00,1747.20000,1748.40000,1742.20000,1747.40000,96
2008-03-24 00:00:00+00:00,1748.20000,1819.70000,1746.20000,1815.70000,10665
2008-03-25 00:00:00+00:00,1816.70000,1832.70000,1800.30000,1817.50000,11559
2008-03-26 00:00:00+00:00,1817.80000,1822.80000,1796.90000,1801.90000,10761
2008-03-27 00:00:00+00:00,1800.90000,1816.40000,1776.60000,1786.10000,12216
2008-03-28 00:00:00+00:00,1786.60000,1803.00000,1761.70000,1773.40000,10351
2008-03-30 00:00:00+00:00,1774.10000,1779.60000,1772.60000,1778.10000,78
2008-03-31 00:00:00+00:00,1777.80000,1790.30000,1761.40000,1777.90000,9820
2008-04-01 00:00:00+00:00,1777.40000,1856.00000,1771.20000,1848.20000,11652
2008-04-02 00:00:00+00:00,1848.00000,1872.00000,1837.30000,1855.00000,11131
2008-04-03 00:00:00+00:00,1854.30000,1867.60000,1836.40000,1861.80000,10362
2008-04-04 00:00:00+00:00,1861.60000,1885.10000,1846.70000,1863.40000,11221
2008-04-06 00:00:00+00:00,1863.10000,1867.30000,1860.80000,1864.80000,50
2008-04-07 00:00:00+00:00,1865.10000,1887.80000,1853.90000,1856.70000,9745
2008-04-08 00:00:00+00:00,1857.20000,1860.20000,1838.10000,1854.80000,8994
2008-04-09 00:00:00+00:00,1855.00000,1860.50000,1815.00000,1829.70000,10535
2008-04-10 00:00:00+00:00,1829.40000,1864.60000,1818.50000,1858.70000,9976
2008-04-11 00:00:00+00:00,1857.20000,1864.20000,1793.90000,1801.90000,10934
2008-04-13 00:00:00+00:00,1802.10000,1802.10000,1794.80000,1794.80000,82
2008-04-14 00:00:00+00:00,1794.60000,1808.60000,1786.40000,1792.20000,9165
2008-04-15 00:00:00+00:00,1791.90000,1818.70000,1776.50000,1815.20000,9950
2008-04-16 00:00:00+00:00,1815.40000,1864.40000,1809.50000,1853.90000,11369
2008-04-17 00:00:00+00:00,1854.20000,1872.70000,1829.50000,1870.50000,10225
2008-04-18 00:00:00+00:00,1870.70000,1909.70000,1865.70000,1897.00000,10509
2008-04-20 00:00:00+00:00,1898.10000,1899.60000,1896.60000,1899.10000,65
2008-04-21 00:00:00+00:00,1898.90000,1915.70000,1888.90000,1902.20000,7626
2008-04-22 00:00:00+00:00,1901.40000,1908.00000,1868.10000,1891.50000,9647
2008-04-23 00:00:00+00:00,1891.00000,1914.50000,1882.40000,1888.40000,10691
2008-04-24 00:00:00+00:00,1887.60000,1944.80000,1885.70000,1911.70000,13477
2008-04-25 00:00:00+00:00,1911.90000,1929.20000,1894.30000,1916.20000,10874
2008-04-27 00:00:00+00:00,1918.10000,1919.60000,1914.70000,1915.70000,56
2008-04-28 00:00:00+00:00,1916.20000,1937.40000,1914.40000,1922.70000,7446
2008-04-29 00:00:00+00:00,1923.70000,1943.50000,1914.80000,1934.80000,8760
2008-04-30 00:00:00+00:00,1935.00000,1955.50000,1912.60000,1922.40000,10964
2008-05-01 00:00:00+00:00,1922.60000,1981.60000,1917.40000,1979.30000,11162
2008-05-02 00:00:00+00:00,1978.80000,2003.60000,1965.90000,1986.70000,11972
2008-05-04 00:00:00+00:00,1982.10000,1983.80000,1979.80000,1983.10000,66
2008-05-05 00:00:00+00:00,1982.80000,1993.90000,1966.10000,1977.40000,7532
2008-05-06 00:00:00+00:00,1977.20000,2001.00000,1958.30000,1995.70000,11150
2008-05-07 00:00:00+00:00,1995.20000,2001.80000,1946.40000,1958.40000,11189
2008-05-08 00:00:00+00:00,1958.70000,1980.40000,1954.70000,1961.20000,11005
2008-05-09 00:00:00+00:00,1960.50000,1970.00000,1947.80000,1960.80000,9024
2008-05-11 00:00:00+00:00,1960.50000,1963.70000,1958.20000,1962.50000,59
2008-05-12 00:00:00+00:00,1962.70000,2000.20000,1959.50000,1996.50000,8499
2008-05-13 00:00:00+00:00,1996.00000,2005.80000,1982.30000,2000.30000,8786
2008-05-14 00:00:00+00:00,2000.80000,2029.60000,1992.40000,1994.20000,10168
2008-05-15 00:00:00+00:00,1993.90000,2033.90000,1991.20000,2030.50000,10829
2008-05-16 00:00:00+00:00,2030.20000,2038.50000,2009.80000,2032.80000,9321
2008-05-18 00:00:00+00:00,2032.70000,2033.70000,2032.20000,2032.70000,34
2008-05-19 00:00:00+00:00,2032.20000,2051.50000,2005.60000,2021.30000,9386
2008-05-20 00:00:00+00:00,2021.10000,2022.30000,1987.70000,2005.20000,10230
2008-05-21 00:00:00+00:00,2004.90000,2016.20000,1951.80000,1959.10000,12837
2008-05-22 00:00:00+00:00,1959.60000,1979.10000,1955.40000,1963.40000,11749
2008-05-23 00:00:00+00:00,1964.20000,1967.20000,1943.70000,1957.50000,9988
2008-05-25 00:00:00+00:00,1958.20000,1960.90000,1958.20000,1959.70000,38
2008-05-26 00:00:00+00:00,1960.40000,1966.00000,1951.90000,1961.70000,435
2008-05-27 00:00:00+00:00,1962.00000,1996.50000,1954.80000,1993.00000,10055
2008-05-28 00:00:00+00:00,1992.30000,2006.80000,1981.40000,2000.10000,10240
2008-05-29 00:00:00+00:00,2000.40000,2031.20000,1997.90000,2023.70000,10750
2008-05-30 00:00:00+00:00,2024.20000,2042.00000,2021.70000,2033.00000,8253
2008-06-01 00:00:00+00:00,2033.70000,2036.70000,2032.90000,2033.70000,53
2008-06-02 00:00:00+00:00,2033.40000,2033.40000,1989.50000,2009.30000,9946
2008-06-03 00:00:00+00:00,2009.50000,2027.80000,1977.60000,1996.40000,12363
2008-06-04 00:00:00+00:00,1995.40000,2036.70000,1984.90000,2019.20000,12493
2008-06-05 00:00:00+00:00,2020.20000,2059.00000,2017.00000,2056.00000,10966
2008-06-06 00:00:00+00:00,2055.80000,2061.10000,1986.60000,1987.60000,14030
2008-06-08 00:00:00+00:00,1986.60000,1989.10000,1984.10000,1988.30000,90
2008-06-09 00:00:00+00:00,1987.60000,1999.60000,1948.20000,1984.70000,14435
2008-06-10 00:00:00+00:00,1985.20000,1988.70000,1955.70000,1973.00000,13132
2008-06-11 00:00:00+00:00,1973.30000,1983.00000,1921.30000,1925.80000,12514
2008-06-12 00:00:00+00:00,1925.30000,1954.10000,1909.70000,1929.40000,9331
2008-06-13 00:00:00+00:00,1930.90000,1969.70000,1919.00000,1963.20000,6242
2008-06-15 00:00:00+00:00,1964.40000,1965.40000,1959.90000,1964.40000,18
2008-06-16 00:00:00+00:00,1964.20000,1992.20000,1952.20000,1979.30000,4217
2008-06-17 00:00:00+00:00,1979.50000,1995.50000,1969.80000,1975.30000,3535
2008-06-18 00:00:00+00:00,1974.30000,1979.40000,1943.40000,1946.40000,3450
2008-06-19 00:00:00+00:00,1948.20000,1992.00000,1934.70000,1977.80000,3095
2008-06-20 00:00:00+00:00,1978.00000,1979.80000,1917.90000,1931.10000,13285
2008-06-22 00:00:00+00:00,1933.60000,1936.60000,1932.10000,1934.80000,72
2008-06-23 00:00:00+00:00,1935.30000,1942.60000,1902.10000,1908.30000,11272
2008-06-24 00:00:00+00:00,1907.80000,1925.60000,1886.20000,1903.70000,13413
2008-06-25 00:00:00+00:00,1903.90000,1951.30000,1903.20000,1913.80000,12382
2008-06-26 00:00:00+00:00,1914.50000,1919.30000,1854.10000,1858.40000,14555
2008-06-27 00:00:00+00:00,1858.90000,1869.10000,1827.60000,1856.50000,14766
2008-06-29 00:00:00+00:00,1859.20000,1861.90000,1857.70000,1858.20000,74
2008-06-30 00:00:00+00:00,1858.90000,1864.70000,1834.60000,1843.80000,12337
2008-07-01 00:00:00+00:00,1843.30000,1864.10000,1807.80000,1861.90000,16239
2008-07-02 00:00:00+00:00,1862.10000,1879.10000,1805.50000,1809.20000,15120
2008-07-03 00:00:00+00:00,1809.70000,1830.90000,1798.50000,1817.00000,10428
2008-07-04 00:00:00+00:00,1815.80000,1820.80000,1806.10000,1807.40000,608
2008-07-06 00:00:00+00:00,1808.30000,1811.80000,1807.80000,1807.80000,84
2008-07-07 00:00:00+00:00,1807.60000,1847.00000,1796.70000,1827.10000,14219
2008-07-08 00:00:00+00:00,1826.90000,1869.00000,1803.50000,1860.60000,16114
2008-07-09 00:00:00+00:00,1860.30000,1869.90000,1816.60000,1820.80000,14252
2008-07-10 00:00:00+00:00,1820.60000,1845.10000,1803.00000,1841.60000,17019
2008-07-11 00:00:00+00:00,1841.10000,1852.80000,1781.20000,1812.10000,18384
2008-07-13 00:00:00+00:00,1812.30000,1833.50000,1812.30000,1828.50000,262
2008-07-14 00:00:00+00:00,1829.00000,1843.70000,1790.40000,1795.20000,15410
2008-07-15 00:00:00+00:00,1794.70000,1826.40000,1758.90000,1801.80000,18827
2008-07-16 00:00:00+00:00,1801.50000,1843.50000,1779.40000,1834.50000,17059
2008-07-17 00:00:00+00:00,1835.00000,1862.00000,1819.20000,1821.90000,16257
2008-07-18 00:00:00+00:00,1821.40000,1841.90000,1814.20000,1822.20000,12793
2008-07-20 00:00:00+00:00,1821.70000,1824.70000,1821.70000,1823.00000,51
2008-07-21 00:00:00+00:00,1823.00000,1839.00000,1784.90000,1790.90000,12207
2008-07-22 00:00:00+00:00,1790.70000,1822.60000,1782.20000,1819.20000,12814
2008-07-23 00:00:00+00:00,1819.40000,1864.10000,1816.50000,1853.90000,14110
2008-07-24 00:00:00+00:00,1853.40000,1856.70000,1806.90000,1815.40000,13183
2008-07-25 00:00:00+00:00,1815.60000,1847.90000,1809.70000,1834.90000,11243
2008-07-27 00:00:00+00:00,1839.10000,1843.30000,1836.40000,1836.40000,72
2008-07-28 00:00:00+00:00,1836.90000,1848.90000,1795.30000,1808.80000,11384
2008-07-29 00:00:00+00:00,1808.10000,1850.00000,1801.60000,1838.60000,12114
2008-07-30 00:00:00+00:00,1837.80000,1861.30000,1823.20000,1851.10000,13235
2008-07-31 00:00:00+00:00,1851.40000,1873.60000,1827.50000,1847.50000,13859
2008-08-01 00:00:00+00:00,1847.30000,1858.30000,1803.20000,1827.60000,13293
2008-08-03 00:00:00+00:00,1828.30000,1832.30000,1827.80000,1830.10000,56
2008-08-04 00:00:00+00:00,1830.80000,1831.60000,1799.50000,1809.30000,10558
2008-08-05 00:00:00+00:00,1810.30000,1878.20000,1805.50000,1874.20000,12064
2008-08-06 00:00:00+00:00,1874.00000,1902.20000,1851.60000,1886.80000,12854
2008-08-07 00:00:00+00:00,1886.50000,1903.10000,1872.60000,1884.10000,11999
2008-08-08 00:00:00+00:00,1883.90000,1927.60000,1875.00000,1919.40000,11648
2008-08-10 00:00:00+00:00,1916.10000,1918.40000,1915.40000,1917.60000,58
2008-08-11 00:00:00+00:00,1917.40000,1961.60000,1914.60000,1937.20000,11795
2008-08-12 00:00:00+00:00,1936.90000,1956.50000,1927.80000,1943.80000,11984
2008-08-13 00:00:00+00:00,1943.30000,1955.30000,1919.90000,1939.70000,12558
2008-08-14 00:00:00+00:00,1939.40000,1969.20000,1929.70000,1965.00000,11762
2008-08-15 00:00:00+00:00,1965.20000,1973.00000,1948.80000,1961.10000,10904
2008-08-18 00:00:00+00:00,1958.60000,1972.60000,1920.50000,1938.90000,10997
2008-08-19 00:00:00+00:00,1938.70000,1941.70000,1899.80000,1916.60000,11933
2008-08-20 00:00:00+00:00,1917.60000,1932.90000,1899.40000,1910.00000,12064
