time,open,high,low,close,volume
2008-04-07 00:00:00+00:00,714.58100,721.08100,709.67200,710.77200,17447
2008-04-08 00:00:00+00:00,710.87200,716.46900,706.26500,715.56800,17325
2008-04-09 00:00:00+00:00,715.76900,717.27000,696.55100,700.35200,20861
2008-04-10 00:00:00+00:00,700.45200,711.55500,695.44600,710.05200,19121
2008-04-11 00:00:00+00:00,709.15100,711.45100,685.93200,689.03300,19826
2008-04-13 00:00:00+00:00,689.02100,689.02100,685.51800,685.51800,83
2008-04-14 00:00:00+00:00,685.61800,694.61900,683.31300,687.61300,17187
2008-04-15 00:00:00+00:00,687.41300,698.41400,684.50700,696.91200,19470
2008-04-16 00:00:00+00:00,697.21200,715.41800,694.40800,713.71600,21177
2008-04-17 00:00:00+00:00,713.91600,715.11600,703.70600,714.11000,19482
2008-04-18 00:00:00+00:00,713.70900,725.31100,711.60600,717.90600,19648
2008-04-20 00:00:00+00:00,718.19300,719.09300,717.79300,719.09300,70
2008-04-21 00:00:00+00:00,718.89300,720.99200,714.38600,715.68500,15152
2008-04-22 00:00:00+00:00,715.78500,717.88300,696.87000,707.07400,22623
2008-04-23 00:00:00+00:00,706.97400,712.27200,700.86700,703.36500,19017
2008-04-24 00:00:00+00:00,703.46500,721.97000,698.35900,711.86300,26269
2008-04-25 00:00:00+00:00,711.76300,724.96500,709.95800,720.26200,20282
2008-04-27 00:00:00+00:00,721.24900,721.34900,718.94800,719.74800,48
2008-04-28 00:00:00+00:00,719.54800,729.34700,717.84300,726.24400,15767
2008-04-29 00:00:00+00:00,726.14400,726.64500,714.73400,720.13500,16346
2008-04-30 00:00:00+00:00,719.83500,728.73400,712.72600,717.32700,24586
2008-05-01 00:00:00+00:00,717.42700,730.52900,714.02200,729.92600,21005
2008-05-02 00:00:00+00:00,729.52600,738.62700,724.01900,727.92000,20702
2008-05-04 00:00:00+00:00,726.50600,726.70600,725.70500,726.20500,35
2008-05-05 00:00:00+00:00,726.00500,728.80200,720.39800,724.69800,15258
2008-05-06 00:00:00+00:00,724.79800,732.59600,718.49200,730.39400,20025
2008-05-07 00:00:00+00:00,730.49400,733.99100,714.58200,718.08200,19447
2008-05-08 00:00:00+00:00,718.28200,720.97900,713.27600,715.97500,19887
2008-05-09 00:00:00+00:00,715.87500,722.47300,711.37100,719.77100,15663
2008-05-11 00:00:00+00:00,718.65700,720.25700,718.35700,720.05700,32
2008-05-12 00:00:00+00:00,719.55700,734.45700,719.45300,733.45500,18396
2008-05-13 00:00:00+00:00,733.25500,738.15200,728.84900,735.84900,18353
2008-05-14 00:00:00+00:00,735.94900,745.24800,734.14300,734.84200,15958
2008-05-15 00:00:00+00:00,734.74200,744.24000,732.43800,741.83800,16689
2008-05-16 00:00:00+00:00,741.73800,746.63600,732.13100,740.33200,17029
2008-05-18 00:00:00+00:00,741.01800,741.01800,740.01800,740.21800,21
2008-05-19 00:00:00+00:00,740.01700,748.71500,735.71100,739.91100,20130
2008-05-20 00:00:00+00:00,739.81100,739.81100,729.00300,737.20300,24017
2008-05-21 00:00:00+00:00,737.40300,743.60100,723.29400,728.79400,29924
2008-05-22 00:00:00+00:00,729.29400,737.09200,727.19100,732.08900,21586
2008-05-23 00:00:00+00:00,731.98900,733.08800,718.38100,725.28200,19769
2008-05-25 00:00:00+00:00,723.26700,724.56800,722.16700,724.56700,28
2008-05-26 00:00:00+00:00,723.96700,725.86400,722.76500,725.16100,162
2008-05-27 00:00:00+00:00,725.06100,735.45900,721.75700,733.15600,19781
2008-05-28 00:00:00+00:00,733.45600,739.45400,730.25100,737.45000,18920
2008-05-29 00:00:00+00:00,737.35000,751.64800,735.44600,744.74500,23331
2008-05-30 00:00:00+00:00,744.54500,748.74000,742.44000,747.94000,11568
2008-06-01 00:00:00+00:00,748.72600,749.12600,747.62600,748.52500,39
2008-06-02 00:00:00+00:00,748.02500,748.22500,732.61800,740.91700,21283
2008-06-03 00:00:00+00:00,741.31700,747.31400,731.21100,738.51000,22768
2008-06-04 00:00:00+00:00,738.61000,750.60800,734.10600,742.90400,26797
2008-06-05 00:00:00+00:00,743.20400,764.80200,742.20400,764.40000,23268
2008-06-06 00:00:00+00:00,764.50000,766.99700,739.79200,740.09200,30981
2008-06-08 00:00:00+00:00,739.47800,740.57700,738.87800,739.57700,62
2008-06-09 00:00:00+00:00,740.07700,744.57400,728.47100,736.97000,30875
2008-06-10 00:00:00+00:00,736.67000,737.16500,727.26700,730.76300,25861
2008-06-11 00:00:00+00:00,730.86300,734.06100,717.80000,719.40000,26044
2008-06-12 00:00:00+00:00,719.10000,731.50200,716.89800,720.59800,15347
2008-06-13 00:00:00+00:00,720.69800,734.90100,718.69700,734.20000,19928
2008-06-15 00:00:00+00:00,733.69600,734.69600,732.89600,734.19600,36
2008-06-16 00:00:00+00:00,734.69600,741.89600,730.19400,738.59500,18105
2008-06-17 00:00:00+00:00,738.69500,744.69600,736.29300,737.69300,16678
2008-06-18 00:00:00+00:00,737.49300,739.19300,725.58800,730.68900,22224
2008-06-19 00:00:00+00:00,731.08900,738.58900,727.58700,737.28900,24766
2008-06-20 00:00:00+00:00,737.08800,738.58800,718.58200,725.78400,29193
2008-06-22 00:00:00+00:00,725.98000,727.78000,725.98000,727.28000,61
2008-06-23 00:00:00+00:00,727.18000,731.68000,715.47500,717.27500,21358
2008-06-24 00:00:00+00:00,716.97500,719.67500,706.07100,706.87100,27365
2008-06-25 00:00:00+00:00,707.37100,721.27300,706.77100,712.27000,28043
2008-06-26 00:00:00+00:00,712.67000,713.77000,695.76500,696.76500,28738
2008-06-27 00:00:00+00:00,697.06500,702.16500,691.06200,699.36400,28134
2008-06-29 00:00:00+00:00,698.85900,699.75900,698.85900,699.25900,40
2008-06-30 00:00:00+00:00,699.75900,702.05900,688.65500,690.75500,24183
2008-07-01 00:00:00+00:00,690.45500,692.05400,675.25100,690.45300,34809
2008-07-02 00:00:00+00:00,690.15300,695.45400,668.34700,669.84700,30166
2008-07-03 00:00:00+00:00,670.14700,674.14700,658.84300,664.74400,22983
2008-07-04 00:00:00+00:00,665.04400,667.44400,661.24200,661.94200,395
2008-07-06 00:00:00+00:00,662.73800,662.73800,661.23800,661.23800,58
2008-07-07 00:00:00+00:00,661.13800,671.63900,650.33400,657.53500,30168
2008-07-08 00:00:00+00:00,657.43500,683.83900,649.23300,683.03800,33896
2008-07-09 00:00:00+00:00,682.83800,684.73800,661.13200,662.83200,29968
2008-07-10 00:00:00+00:00,663.23300,676.13400,660.93100,670.03200,40519
2008-07-11 00:00:00+00:00,670.23200,679.43200,657.72800,673.73100,48668
2008-07-13 00:00:00+00:00,673.82700,680.52900,673.72700,678.82800,170
2008-07-14 00:00:00+00:00,679.42800,684.22800,659.62300,662.42300,38095
2008-07-15 00:00:00+00:00,662.12300,674.62400,646.31900,662.82100,47168
2008-07-16 00:00:00+00:00,663.02100,686.92400,656.11900,684.22300,33619
2008-07-17 00:00:00+00:00,684.02300,697.52400,682.42200,687.02200,32985
2008-07-18 00:00:00+00:00,687.12200,700.42300,685.82100,690.52100,27748
2008-07-20 00:00:00+00:00,690.71700,691.71700,690.41700,691.21700,32
2008-07-21 00:00:00+00:00,691.01700,699.91700,688.41600,692.41500,21390
2008-07-22 00:00:00+00:00,692.51500,718.71800,691.11400,716.71700,29538
2008-07-23 00:00:00+00:00,716.21700,727.21800,713.91600,721.01600,28354
2008-07-24 00:00:00+00:00,720.91600,722.91600,700.41100,705.41100,26950
2008-07-25 00:00:00+00:00,705.21100,716.21200,703.21000,708.61000,25216
2008-07-27 00:00:00+00:00,708.90600,710.10600,707.90600,707.90600,47
2008-07-28 00:00:00+00:00,708.00600,710.40500,693.60200,696.60200,21215
2008-07-29 00:00:00+00:00,696.40200,716.10400,694.90100,714.30300,22966
2008-07-30 00:00:00+00:00,713.80300,722.50300,707.70000,717.70100,24407
2008-07-31 00:00:00+00:00,717.50100,721.70100,708.39900,713.29900,26111
2008-08-01 00:00:00+00:00,713.49900,719.39800,704.59600,717.29800,29229
2008-08-03 00:00:00+00:00,717.19300,718.89400,717.19300,717.99300,61
2008-08-04 00:00:00+00:00,718.19300,718.79300,699.49000,704.89000,22098
2008-08-05 00:00:00+00:00,705.19000,721.89000,703.08900,721.49000,22872
2008-08-06 00:00:00+00:00,721.59000,728.48900,713.48800,723.28800,20669
2008-08-07 00:00:00+00:00,723.08800,726.08800,710.98500,715.38500,21928
2008-08-08 00:00:00+00:00,715.28500,735.48600,711.28300,732.08500,24785
2008-08-10 00:00:00+00:00,732.08100,732.18100,731.18100,731.78100,39
2008-08-11 00:00:00+00:00,731.88100,757.88200,730.58100,749.38100,28716
2008-08-12 00:00:00+00:00,749.28100,753.18000,742.07800,746.87800,23376
2008-08-13 00:00:00+00:00,746.67800,751.17700,736.77600,747.47600,25827
2008-08-14 00:00:00+00:00,747.17600,757.97600,742.07500,755.47500,21771
2008-08-15 00:00:00+00:00,755.77500,764.17500,746.07200,754.87300,22654
2008-08-18 00:00:00+00:00,753.86800,757.66800,736.76500,742.86500,23027
2008-08-19 00:00:00+00:00,743.16600,743.56500,725.66200,730.56200,22507
2008-08-20 00:00:00+00:00,730.26200,739.66200,723.86000,731.26000,26574
2008-08-21 00:00:00+00:00,731.06000,731.06000,721.65800,722.55800,21700
2008-08-22 00:00:00+00:00,722.75800,739.45700,721.45700,738.35700,19084
2008-08-24 00:00:00+00:00,737.85300,738.25300,735.85300,736.25300,48
2008-08-25 00:00:00+00:00,736.55300,738.35200,716.95000,721.95000,20489
2008-08-26 00:00:00+00:00,721.85000,727.04900,715.54800,723.74800,17800
2008-08-27 00:00:00+00:00,723.84800,736.34700,720.04700,730.54600,19319
2008-08-28 00:00:00+00:00,730.74600,747.84500,727.34500,744.44500,20141
2008-08-29 00:00:00+00:00,744.24500,746.14400,736.14300,739.24300,17661
2008-08-31 00:00:00+00:00,738.23800,739.53900,738.03800,738.03800,40
2008-09-01 00:00:00+00:00,738.03800,739.93600,735.43700,739.33600,400
2008-09-02 00:00:00+00:00,739.23600,755.93600,730.63400,738.73400,24946
2008-09-03 00:00:00+00:00,738.83400,748.23300,733.63300,742.03200,24306
2008-09-04 00:00:00+00:00,742.43200,743.53200,713.12900,715.72900,28017
2008-09-05 00:00:00+00:00,715.42900,722.12800,702.22700,718.52800,30798
2008-09-07 00:00:00+00:00,727.92400,735.22400,727.72400,734.12400,458
2008-09-08 00:00:00+00:00,734.02400,745.92300,722.62200,734.02200,36664
2008-09-09 00:00:00+00:00,733.92200,740.52100,706.71900,712.21900,34721
2008-09-10 00:00:00+00:00,712.11900,723.01800,705.31800,715.61700,32890
2008-09-11 00:00:00+00:00,715.81700,724.01600,699.81600,720.41500,31251
2008-09-12 00:00:00+00:00,720.11500,725.41400,711.01400,724.31400,22127
2008-09-15 00:00:00+00:00,724.30000,729.68400,698.50600,701.03300,26711
2008-09-16 00:00:00+00:00,701.12500,726.31400,685.52300,718.08100,47775
